DoubleLinkedList scenario: 1
Insert [%]:	20
RemoveAt [%]:	20
At [%]:		50
GetIndexOf [%]:10
3;at
3;at
3;at
3;at
11;removeAt
3;at
3;at
11;removeAt
3;at
12;insert
3;at
12;removeAt
12;insert
3;at
220;getIndexOf
136;getIndexOf
11;removeAt
12;insert
11;removeAt
3;at
12;insert
3;at
3;at
11;removeAt
3;at
12;insert
12;insert
571;getIndexOf
12;insert
11;removeAt
13;insert
3;at
12;insert
12;removeAt
3;at
3;at
11;removeAt
3;at
12;insert
11;removeAt
3;at
78;getIndexOf
3;at
3;at
3;at
13;insert
212;getIndexOf
3;at
11;insert
3;at
12;insert
11;insert
3;at
4;getIndexOf
12;removeAt
11;insert
12;insert
3;at
12;removeAt
3;at
12;insert
113;getIndexOf
3;at
12;insert
3;at
3;at
11;removeAt
11;insert
12;removeAt
3;at
13;removeAt
207;getIndexOf
3;at
12;removeAt
11;insert
3;at
11;insert
12;removeAt
3;at
3;at
3;at
164;getIndexOf
12;removeAt
3;at
14;getIndexOf
11;insert
3;at
3;at
3;at
12;insert
3;at
3;at
631;getIndexOf
12;insert
3;at
3;at
3;at
11;removeAt
3;at
3;at
11;removeAt
11;insert
147;getIndexOf
12;insert
11;removeAt
11;removeAt
3;at
3;at
3;at
3;at
11;removeAt
3;at
11;removeAt
13;removeAt
12;insert
12;insert
3;at
35;getIndexOf
3;at
11;removeAt
3;at
24;getIndexOf
3;at
3;at
3;at
3;at
40;getIndexOf
4;at
3;at
3;at
3;at
3;at
12;insert
11;removeAt
12;removeAt
9;getIndexOf
3;at
12;removeAt
11;removeAt
11;removeAt
300;getIndexOf
12;removeAt
12;insert
12;insert
299;getIndexOf
3;at
11;removeAt
3;at
3;at
3;at
3;at
3;at
137;getIndexOf
3;at
3;at
11;removeAt
11;removeAt
3;at
11;removeAt
3;at
11;removeAt
3;at
79;getIndexOf
4;at
11;removeAt
62;getIndexOf
3;at
12;insert
3;at
11;removeAt
11;removeAt
3;at
11;insert
3;at
59;getIndexOf
3;at
3;at
3;at
3;at
3;at
12;insert
756;getIndexOf
12;removeAt
12;removeAt
3;at
3;at
3;at
260;getIndexOf
3;at
11;removeAt
89;getIndexOf
3;at
12;removeAt
13;insert
3;at
12;removeAt
12;insert
11;insert
3;at
12;insert
3;at
3;at
3;at
12;insert
11;insert
3;at
3;at
3;at
3;at
11;removeAt
57;getIndexOf
258;getIndexOf
3;at
3;at
3;at
3;at
72;getIndexOf
3;at
12;removeAt
3;at
3;at
3;at
3;at
12;removeAt
195;getIndexOf
3;at
3;at
564;getIndexOf
12;insert
12;removeAt
12;insert
3;at
3;at
11;removeAt
11;removeAt
32;getIndexOf
3;at
3;at
11;insert
3;at
12;insert
3;at
12;insert
3;at
17;getIndexOf
3;at
3;at
3;at
332;getIndexOf
11;removeAt
3;at
12;insert
11;removeAt
12;insert
11;removeAt
11;removeAt
3;at
12;insert
3;at
12;removeAt
3;at
143;getIndexOf
11;removeAt
3;at
11;removeAt
11;removeAt
3;at
208;getIndexOf
219;getIndexOf
12;removeAt
12;insert
3;at
11;removeAt
3;at
11;insert
3;at
11;removeAt
3;at
3;at
3;at
12;insert
200;getIndexOf
13;insert
3;at
11;removeAt
3;at
3;removeAt
12;insert
12;insert
3;at
593;getIndexOf
3;at
3;at
11;insert
11;insert
3;at
4;getIndexOf
3;at
3;at
3;at
3;at
3;at
197;getIndexOf
3;at
11;removeAt
3;at
11;removeAt
11;removeAt
3;at
12;insert
3;at
192;getIndexOf
118;getIndexOf
291;getIndexOf
3;at
3;at
3;at
3;at
13;removeAt
3;at
3;at
12;insert
12;insert
3;at
12;insert
96;getIndexOf
3;at
3;at
3;at
3;at
13;insert
3;at
11;removeAt
12;insert
11;removeAt
12;insert
3;at
12;insert
3;at
10;getIndexOf
11;removeAt
11;removeAt
3;at
3;at
3;at
11;removeAt
3;at
3;at
11;removeAt
3;at
3;at
13;removeAt
12;insert
181;getIndexOf
3;at
11;removeAt
22;getIndexOf
3;at
12;insert
3;at
3;at
3;at
3;at
28;getIndexOf
129;getIndexOf
3;at
3;at
11;removeAt
3;at
11;removeAt
11;removeAt
12;insert
11;removeAt
12;insert
3;at
3;at
13;insert
3;at
3;at
3;at
11;removeAt
11;removeAt
97;getIndexOf
3;at
11;removeAt
11;insert
3;at
13;removeAt
12;removeAt
3;at
11;removeAt
11;insert
3;at
11;insert
11;removeAt
3;at
12;insert
3;at
11;removeAt
3;at
3;at
3;at
11;insert
11;removeAt
3;at
20;getIndexOf
4;at
3;at
11;insert
3;at
11;removeAt
3;at
3;at
11;removeAt
3;at
11;insert
3;at
3;at
3;at
25;getIndexOf
3;at
133;getIndexOf
12;insert
3;at
11;insert
3;at
11;removeAt
3;at
11;removeAt
12;insert
12;insert
11;removeAt
3;at
55;getIndexOf
11;insert
3;at
11;removeAt
3;at
12;insert
3;at
11;insert
3;at
12;insert
3;at
11;removeAt
3;at
3;at
11;removeAt
13;removeAt
3;at
3;at
3;at
12;removeAt
3;at
11;removeAt
3;at
3;at
3;at
3;at
3;at
3;at
11;removeAt
3;at
3;at
15;getIndexOf
11;insert
3;at
12;insert
3;at
11;insert
11;removeAt
13;insert
12;insert
3;at
11;insert
3;at
3;at
11;insert
3;at
11;insert
11;insert
3;at
12;insert
3;at
12;insert
12;insert
3;at
3;at
11;insert
3;at
12;insert
3;at
13;insert
11;insert
3;at
11;removeAt
11;removeAt
11;removeAt
12;insert
3;at
3;at
15;removeAt
3;at
12;insert
12;removeAt
3;at
3;at
3;at
3;at
11;insert
12;removeAt
3;at
11;removeAt
3;at
12;removeAt
3;at
11;removeAt
12;insert
11;removeAt
3;at
11;removeAt
11;removeAt
3;at
3;at
15;getIndexOf
11;removeAt
11;removeAt
3;at
11;removeAt
11;removeAt
13;insert
3;at
11;removeAt
3;at
3;at
11;insert
3;at
3;at
11;removeAt
12;insert
3;at
3;at
11;removeAt
11;removeAt
205;getIndexOf
11;removeAt
11;insert
3;at
3;at
3;at
13;removeAt
3;at
3;at
3;at
3;at
12;removeAt
3;at
3;at
3;at
230;getIndexOf
11;removeAt
11;insert
11;removeAt
32;getIndexOf
380;getIndexOf
3;at
12;removeAt
11;insert
11;insert
11;removeAt
3;at
11;removeAt
3;at
53;getIndexOf
3;at
11;removeAt
3;at
3;at
3;at
4;at
12;removeAt
11;removeAt
3;at
12;removeAt
3;at
3;at
12;insert
3;at
12;insert
11;insert
3;at
11;removeAt
12;insert
3;at
12;removeAt
11;removeAt
285;getIndexOf
3;at
3;at
11;removeAt
13;insert
3;at
12;insert
12;removeAt
3;at
3;at
3;at
3;at
3;at
12;insert
13;removeAt
3;at
12;removeAt
11;insert
3;at
3;at
11;removeAt
12;insert
31;getIndexOf
3;at
11;insert
3;at
2;getIndexOf
11;insert
3;at
11;removeAt
11;removeAt
28;getIndexOf
12;insert
3;at
3;at
3;at
3;at
11;removeAt
3;at
11;removeAt
12;insert
3;at
12;insert
11;removeAt
3;at
11;removeAt
3;at
3;at
11;removeAt
513;getIndexOf
4;at
12;insert
12;insert
3;at
3;at
13;removeAt
13;removeAt
3;at
3;at
3;at
8;at
13;removeAt
3;at
12;insert
12;removeAt
3;at
3;at
18;getIndexOf
12;insert
3;at
12;insert
89;getIndexOf
3;at
12;removeAt
416;getIndexOf
3;at
3;at
3;at
12;insert
3;at
12;removeAt
3;at
3;at
12;insert
12;insert
3;at
12;removeAt
11;removeAt
12;insert
11;insert
3;at
3;at
11;removeAt
191;getIndexOf
3;at
12;insert
3;at
3;at
3;at
12;insert
12;insert
12;removeAt
12;removeAt
3;at
3;at
12;removeAt
12;removeAt
493;getIndexOf
3;at
3;at
12;insert
3;at
11;removeAt
170;getIndexOf
12;insert
16;removeAt
122;getIndexOf
3;at
12;removeAt
3;at
3;at
3;at
3;at
3;at
3;at
13;insert
24;getIndexOf
11;insert
3;at
3;at
12;removeAt
87;getIndexOf
3;at
3;at
3;at
294;getIndexOf
12;removeAt
3;getIndexOf
3;at
3;at
3;at
267;getIndexOf
45;getIndexOf
3;at
3;at
3;at
3;at
3;at
3;at
12;removeAt
3;at
20;getIndexOf
12;removeAt
11;removeAt
13;removeAt
3;at
12;removeAt
11;removeAt
12;insert
12;insert
12;insert
3;at
61;getIndexOf
12;insert
12;insert
11;removeAt
3;at
3;at
124;getIndexOf
12;removeAt
3;at
3;at
13;removeAt
3;at
3;at
13;insert
12;removeAt
12;removeAt
3;at
3;at
3;at
12;removeAt
12;insert
3;at
12;insert
3;at
3;at
12;removeAt
12;insert
3;at
12;removeAt
3;at
12;removeAt
12;insert
13;removeAt
3;at
3;at
3;at
12;insert
3;at
12;insert
3;at
3;at
3;at
299;getIndexOf
3;at
3;at
3;at
3;at
3;at
12;removeAt
12;insert
3;at
123;getIndexOf
13;removeAt
3;at
3;at
12;insert
12;removeAt
3;at
3;at
12;insert
12;insert
12;removeAt
3;at
3;at
12;removeAt
3;at
12;removeAt
3;at
12;insert
12;removeAt
3;at
3;at
47;getIndexOf
3;at
3;at
3;at
110;getIndexOf
3;at
3;at
3;at
13;insert
3;at
3;at
12;insert
3;at
3;at
3;at
133;getIndexOf
3;at
16;insert
12;removeAt
3;at
3;at
12;removeAt
12;removeAt
3;at
3;at
3;at
11;removeAt
3;at
41;getIndexOf
12;removeAt
11;removeAt
3;at
7;getIndexOf
12;insert
3;at
12;removeAt
3;at
3;at
3;at
3;at
11;insert
3;at
346;getIndexOf
3;at
12;insert
3;at
12;removeAt
15;removeAt
3;at
3;at
3;at
3;at
3;at
3;at
3;at
3;at
12;insert
3;at
11;removeAt
11;removeAt
3;at
12;removeAt
13;removeAt
3;at
12;removeAt
3;at
3;at
3;at
3;at
117;getIndexOf
393;getIndexOf
3;at
3;at
235;getIndexOf
3;at
12;insert
3;at
83;getIndexOf
27;removeAt
3;at
39;getIndexOf
12;removeAt
3;at
3;at
94;getIndexOf
12;insert
12;insert
3;at
12;removeAt
3;at
12;removeAt
12;removeAt
12;insert
11;insert
3;at
3;at
3;at
3;at
12;insert
12;removeAt
3;at
3;at
12;removeAt
3;at
12;removeAt
12;removeAt
12;insert
5;at
3;at
3;at
3;at
28;insert
12;removeAt
12;removeAt
12;removeAt
3;at
6;getIndexOf
12;insert
3;at
3;at
3;at
13;insert
12;removeAt
12;insert
43;getIndexOf
4;at
13;removeAt
28;removeAt
3;at
41;insert
13;insert
12;insert
3;at
3;at
3;at
12;removeAt
3;at
173;getIndexOf
3;at
466;getIndexOf
3;at
3;at
164;getIndexOf
12;removeAt
3;at
32;getIndexOf
11;removeAt
3;at
13;insert
3;at
3;at
3;at
3;at
17;getIndexOf
12;insert
12;insert
12;removeAt
3;at
3;at
3;at
29;insert
11;insert
12;removeAt
3;at
3;at
164;getIndexOf
3;at
3;at
3;at
3;at
11;removeAt
12;insert
13;removeAt
3;at
3;at
72;getIndexOf
11;removeAt
12;insert
3;at
11;removeAt
3;at
12;insert
12;removeAt
40;getIndexOf
12;insert
11;removeAt
11;removeAt
11;removeAt
11;insert
3;at
3;at
3;at
3;at
3;at
11;insert
7;at
3;at
12;insert
12;removeAt
3;at
11;insert
3;at
13;removeAt
12;insert
11;removeAt
11;removeAt
11;removeAt
3;at
3;at
3;at
3;at
12;insert
3;at
3;at
3;at
3;at
3;at
12;insert
11;insert
12;removeAt
3;at
3;at
3;at
12;insert
3;at
13;removeAt
3;at
3;at
12;removeAt
3;at
11;removeAt
3;at
3;at
11;removeAt
3;at
3;at
392;getIndexOf
72;getIndexOf
12;insert
12;insert
11;insert
11;insert
3;at
3;at
12;removeAt
3;at
63;getIndexOf
11;removeAt
266;getIndexOf
12;removeAt
3;at
12;insert
11;insert
12;insert
3;at
36;getIndexOf
3;at
3;at
3;at
3;at
4;at
3;at
39;at
12;at
4;at
11;at
10;at
11;at
11;at
41;insert
13;at
1565;getIndexOf
13;at
44;insert
42;insert
42;removeAt
11;at
11;at
146;getIndexOf
12;at
12;at
42;removeAt
418;getIndexOf
40;removeAt
11;at
40;removeAt
11;at
41;removeAt
41;insert
7;at
38;at
58;insert
40;removeAt
12;at
522;getIndexOf
11;at
42;removeAt
11;at
41;removeAt
41;insert
11;at
122;getIndexOf
88;insert
11;at
41;insert
11;at
41;insert
41;insert
11;at
46;insert
11;at
11;at
12;at
11;at
43;insert
42;removeAt
11;at
46;removeAt
12;at
42;insert
41;insert
41;removeAt
42;insert
11;at
11;at
41;removeAt
11;at
11;at
40;insert
41;removeAt
11;at
353;getIndexOf
4;at
3;at
3;at
3;at
3;at
66;getIndexOf
3;at
12;insert
3;at
3;at
3;at
12;removeAt
12;insert
11;removeAt
12;insert
3;at
11;removeAt
3;at
3;at
3;at
12;insert
3;at
3;at
12;insert
12;removeAt
3;at
12;insert
3;at
11;removeAt
3;at
3;at
3;at
90;getIndexOf
11;removeAt
4;at
69;getIndexOf
3;at
12;insert
12;removeAt
6;at
16;insert
4;at
26;insert
3;at
3;at
12;insert
12;insert
12;removeAt
3;at
3;at
11;removeAt
26;removeAt
139;getIndexOf
12;removeAt
12;removeAt
12;insert
3;at
11;insert
3;at
12;insert
11;insert
3;at
3;at
12;insert
3;at
11;insert
3;at
3;at
11;removeAt
12;insert
11;removeAt
3;at
17;insert
396;getIndexOf
12;insert
11;insert
11;removeAt
3;at
3;at
12;insert
3;at
95;getIndexOf
13;removeAt
471;getIndexOf
3;at
11;removeAt
12;insert
11;insert
3;at
3;at
183;getIndexOf
10;getIndexOf
3;at
11;removeAt
12;removeAt
3;at
3;at
12;removeAt
3;at
3;at
11;removeAt
3;at
11;removeAt
3;at
3;at
12;insert
3;at
3;at
3;at
12;removeAt
3;at
71;getIndexOf
3;at
3;at
11;insert
3;at
74;getIndexOf
12;removeAt
11;removeAt
3;at
3;at
3;at
13;removeAt
3;at
3;at
3;at
12;removeAt
3;at
12;insert
12;removeAt
380;getIndexOf
98;getIndexOf
3;at
11;removeAt
11;insert
11;removeAt
12;insert
3;at
12;insert
3;at
12;insert
3;at
12;insert
3;at
3;at
3;at
12;insert
3;at
11;insert
11;removeAt
11;insert
13;removeAt
3;at
3;at
76;getIndexOf
3;at
12;insert
3;at
12;insert
3;at
12;insert
3;at
11;removeAt
11;removeAt
4;at
74;getIndexOf
3;at
11;removeAt
3;at
11;removeAt
11;removeAt
11;insert
373;getIndexOf
181;getIndexOf
12;removeAt
11;insert
4;at
3;at
12;insert
3;at
38;getIndexOf
12;insert
12;insert
11;insert
11;removeAt
3;at
3;at
11;removeAt
12;insert
182;getIndexOf
12;removeAt
3;at
13;removeAt
3;at
3;at
11;removeAt
3;at
3;at
3;at
3;at
3;at
3;at
3;at
3;at
3;at
3;at
12;removeAt
3;at
3;at
12;insert
3;at
3;at
11;removeAt
3;at
11;removeAt
3;at
3;at
53;getIndexOf
38;getIndexOf
3;at
12;insert
12;removeAt
3;at
3;at
12;insert
3;at
12;insert
107;getIndexOf
12;removeAt
782;getIndexOf
4;at
12;removeAt
12;removeAt
3;at
3;at
218;getIndexOf
11;removeAt
3;at
3;at
284;getIndexOf
3;at
12;removeAt
11;removeAt
12;removeAt
12;insert
12;insert
11;insert
11;removeAt
4;getIndexOf
3;at
12;removeAt
11;removeAt
72;getIndexOf
12;insert
3;at
3;at
3;at
3;at
3;at
3;at
3;at
12;insert
3;at
3;at
3;at
3;at
13;insert
3;at
3;at
12;insert
3;at
3;at
3;at
3;at
3;at
12;insert
12;insert
12;insert
3;at
3;at
3;at
11;insert
189;getIndexOf
12;insert
3;at
193;getIndexOf
3;at
12;insert
3;at
12;insert
3;at
3;at
12;removeAt
11;removeAt
3;at
3;at
3;at
11;insert
3;at
11;insert
12;removeAt
3;at
3;at
3;at
12;insert
11;removeAt
12;insert
3;at
3;at
12;removeAt
3;at
12;insert
65;getIndexOf
12;insert
12;removeAt
14;removeAt
12;insert
3;at
3;at
139;getIndexOf
93;getIndexOf
3;at
13;insert
3;at
12;insert
3;at
3;at
12;removeAt
12;removeAt
3;at
3;at
3;at
11;removeAt
12;insert
3;at
3;at
3;at
3;at
3;at
3;at
3;at
3;getIndexOf
3;at
12;insert
3;at
3;at
3;at
3;at
12;insert
13;removeAt
12;insert
11;removeAt
12;insert
11;insert
11;insert
3;at
12;insert
3;at
12;removeAt
16;insert
12;removeAt
3;at
3;at
11;insert
3;at
10;getIndexOf
3;at
3;at
4;at
12;insert
3;at
3;at
3;at
12;insert
12;removeAt
12;insert
12;removeAt
3;at
11;removeAt
3;at
3;at
3;at
11;insert
12;insert
3;at
3;at
3;at
12;insert
3;at
3;at
12;insert
3;at
12;insert
236;getIndexOf
26;getIndexOf
3;at
12;insert
12;insert
12;insert
11;removeAt
3;at
12;removeAt
13;removeAt
3;at
3;at
12;insert
3;at
3;at
12;insert
11;removeAt
12;insert
11;removeAt
11;insert
3;at
49;getIndexOf
3;at
12;insert
3;at
4;at
3;at
12;removeAt
3;at
11;removeAt
3;at
11;removeAt
12;insert
3;at
3;at
303;getIndexOf
3;at
3;at
212;getIndexOf
3;at
3;at
3;at
12;insert
3;at
3;at
3;at
3;at
3;at
138;getIndexOf
3;at
178;getIndexOf
3;at
3;at
11;removeAt
3;at
12;removeAt
3;at
3;at
11;insert
3;at
135;getIndexOf
11;removeAt
12;removeAt
55;getIndexOf
13;insert
3;at
3;at
3;at
3;at
11;insert
3;at
3;at
246;getIndexOf
3;at
3;at
12;removeAt
12;insert
3;at
12;insert
12;insert
4;at
12;removeAt
12;removeAt
3;at
3;at
3;at
3;at
3;at
3;at
272;getIndexOf
3;at
16;insert
3;at
3;at
3;at
4;at
12;insert
3;at
11;removeAt
3;at
13;getIndexOf
12;insert
54;getIndexOf
3;at
12;removeAt
3;at
12;insert
3;at
46;getIndexOf
207;getIndexOf
12;insert
11;removeAt
248;getIndexOf
11;removeAt
3;at
13;insert
5;at
3;at
3;at
3;at
12;insert
12;removeAt
12;insert
3;at
12;insert
11;insert
11;insert
11;removeAt
3;at
3;at
12;insert
107;getIndexOf
3;at
11;removeAt
3;at
12;insert
17;getIndexOf
250;getIndexOf
3;at
3;at
12;insert
12;insert
3;at
3;at
12;removeAt
12;insert
3;at
11;insert
3;at
3;at
12;removeAt
16;insert
3;at
3;at
3;at
3;at
3;at
3;at
141;getIndexOf
3;at
3;at
3;at
3;at
3;at
12;insert
3;at
11;insert
12;removeAt
15;insert
3;at
12;removeAt
3;at
3;at
11;removeAt
307;getIndexOf
12;removeAt
12;insert
11;removeAt
3;at
12;insert
11;insert
11;insert
12;removeAt
3;at
12;insert
3;at
11;removeAt
12;removeAt
3;removeAt
11;removeAt
11;removeAt
13;removeAt
3;at
3;at
3;at
3;at
54;getIndexOf
3;at
3;at
25;getIndexOf
155;getIndexOf
12;removeAt
3;at
412;getIndexOf
3;at
12;removeAt
4;at
3;at
12;insert
3;at
3;at
3;at
12;removeAt
11;removeAt
12;insert
29;getIndexOf
11;removeAt
12;insert
3;at
11;insert
3;at
3;at
3;at
3;at
3;at
12;insert
4;at
3;at
11;removeAt
3;at
3;at
3;at
12;insert
3;at
3;at
3;at
3;removeAt
75;getIndexOf
3;at
3;at
3;at
3;at
12;insert
3;at
3;at
4;at
137;getIndexOf
3;at
3;at
3;at
12;removeAt
3;at
3;at
22;removeAt
11;removeAt
3;at
11;removeAt
3;at
3;at
3;at
12;insert
12;insert
11;removeAt
3;at
3;at
3;at
65;getIndexOf
13;insert
3;at
309;getIndexOf
3;at
3;at
172;getIndexOf
3;at
3;at
3;at
12;insert
3;at
14;removeAt
26;removeAt
11;removeAt
3;at
12;insert
3;at
95;getIndexOf
12;removeAt
11;removeAt
3;at
12;insert
12;insert
3;at
3;at
390;getIndexOf
12;removeAt
3;at
12;insert
12;insert
11;removeAt
3;at
3;at
88;removeAt
11;at
254;getIndexOf
4;at
13;insert
3;at
3;at
3;at
3;at
3;at
3;at
12;insert
3;at
12;removeAt
3;at
3;at
11;removeAt
12;removeAt
12;insert
3;at
11;removeAt
11;removeAt
12;removeAt
3;at
3;at
131;getIndexOf
12;insert
3;at
3;at
3;at
13;getIndexOf
3;at
3;at
11;removeAt
12;insert
3;at
125;getIndexOf
3;at
11;removeAt
3;at
12;insert
17;getIndexOf
3;at
12;insert
3;at
3;at
12;insert
12;insert
34;getIndexOf
12;insert
3;at
30;getIndexOf
12;removeAt
3;at
3;at
11;removeAt
3;at
572;getIndexOf
6;at
60;getIndexOf
73;getIndexOf
3;at
3;at
82;getIndexOf
3;at
12;insert
12;removeAt
3;at
12;insert
3;at
3;at
12;removeAt
3;at
3;at
114;getIndexOf
3;at
12;insert
12;insert
3;at
3;at
3;at
71;getIndexOf
3;at
3;at
3;at
12;removeAt
85;getIndexOf
3;at
12;insert
11;insert
41;getIndexOf
11;removeAt
3;at
13;insert
3;at
77;getIndexOf
3;at
471;getIndexOf
12;insert
12;insert
3;at
3;at
12;insert
12;insert
12;removeAt
3;at
3;at
12;removeAt
12;removeAt
3;at
12;insert
3;at
11;removeAt
3;at
11;removeAt
12;removeAt
12;insert
3;at
3;at
4;at
12;removeAt
3;at
12;insert
3;at
74;getIndexOf
12;insert
12;insert
12;removeAt
3;at
3;at
3;at
12;removeAt
13;insert
12;removeAt
11;removeAt
12;insert
11;insert
11;removeAt
41;getIndexOf
3;at
11;removeAt
3;at
3;at
12;removeAt
12;insert
3;at
11;getIndexOf
5;at
3;at
37;getIndexOf
3;at
3;at
11;removeAt
3;at
3;at
11;removeAt
3;at
12;insert
12;removeAt
3;at
3;at
3;at
3;at
12;insert
12;insert
12;insert
3;at
3;at
71;getIndexOf
84;getIndexOf
3;at
22;getIndexOf
12;insert
12;insert
12;insert
3;at
3;at
12;insert
12;insert
3;at
3;at
12;removeAt
13;removeAt
6;at
5;at
4;at
3;at
12;removeAt
3;at
12;removeAt
481;getIndexOf
3;at
180;getIndexOf
3;at
12;removeAt
3;at
3;at
115;getIndexOf
13;insert
3;at
12;insert
12;removeAt
3;at
3;at
253;getIndexOf
12;removeAt
3;at
12;removeAt
3;at
3;at
3;at
4;at
12;insert
12;removeAt
3;at
3;at
12;insert
11;removeAt
258;getIndexOf
14;removeAt
3;at
3;at
176;getIndexOf
12;removeAt
3;at
195;getIndexOf
3;at
12;removeAt
3;at
35;getIndexOf
12;insert
3;at
84;getIndexOf
12;insert
3;at
12;insert
3;at
3;at
12;insert
3;at
3;at
3;at
3;at
3;at
12;removeAt
12;removeAt
3;at
12;insert
3;at
12;insert
12;insert
3;at
11;insert
3;at
3;at
3;at
3;at
11;removeAt
3;at
3;at
3;at
3;at
11;removeAt
11;insert
13;insert
3;at
11;removeAt
11;insert
3;at
11;removeAt
12;removeAt
3;at
3;at
3;at
12;removeAt
3;at
76;getIndexOf
60;getIndexOf
12;insert
3;at
12;removeAt
3;at
11;insert
3;at
11;insert
11;insert
3;at
3;at
3;at
12;removeAt
3;at
3;at
117;getIndexOf
3;at
3;at
11;removeAt
3;at
375;getIndexOf
86;getIndexOf
12;removeAt
12;insert
12;insert
11;removeAt
3;at
12;insert
12;removeAt
97;getIndexOf
3;at
11;insert
159;getIndexOf
73;getIndexOf
3;at
12;insert
12;removeAt
3;at
11;insert
77;getIndexOf
3;at
2;getIndexOf
489;getIndexOf
3;at
3;at
3;at
3;at
12;insert
3;at
3;at
3;at
3;getIndexOf
13;insert
3;at
3;at
2;getIndexOf
11;removeAt
2;getIndexOf
3;at
200;getIndexOf
12;insert
11;removeAt
3;at
3;at
13;insert
3;at
3;at
3;at
11;insert
11;removeAt
3;at
3;at
12;insert
3;at
3;at
12;removeAt
12;insert
12;insert
3;at
3;at
3;at
12;insert
3;at
3;at
12;removeAt
3;at
2;getIndexOf
71;getIndexOf
3;at
3;at
3;at
11;removeAt
3;at
12;insert
12;insert
12;insert
8;at
13;insert
22;insert
494;getIndexOf
3;at
3;at
3;at
3;at
3;at
12;insert
12;insert
12;insert
3;at
3;at
4;at
3;at
12;insert
7;getIndexOf
24;getIndexOf
3;at
3;at
3;at
12;insert
12;removeAt
12;removeAt
3;at
3;at
264;getIndexOf
3;at
3;at
12;removeAt
3;at
3;at
3;at
3;at
3;at
3;at
3;at
3;at
12;insert
12;removeAt
3;at
385;getIndexOf
11;removeAt
12;insert
12;insert
29;removeAt
23;removeAt
8;at
12;at
40;removeAt
11;at
12;at
126;removeAt
20;at
84;removeAt
65;removeAt
14;at
72;removeAt
591;getIndexOf
4;at
3;at
12;removeAt
3;at
3;at
12;removeAt
56;getIndexOf
3;at
3;at
12;removeAt
3;at
12;insert
3;at
3;at
102;getIndexOf
3;at
3;at
3;at
3;at
12;insert
3;at
3;at
12;removeAt
3;at
12;insert
3;at
74;getIndexOf
3;at
12;removeAt
13;removeAt
3;at
12;insert
3;at
12;insert
3;at
3;at
3;at
12;insert
11;insert
3;at
3;at
12;removeAt
3;at
3;at
3;at
12;insert
12;insert
3;at
3;at
39;getIndexOf
11;removeAt
3;at
3;at
3;at
3;at
12;insert
3;at
12;removeAt
3;at
3;at
12;removeAt
3;at
3;at
3;at
12;insert
230;getIndexOf
3;at
3;at
3;at
138;getIndexOf
4;at
35;getIndexOf
13;insert
3;at
3;at
11;removeAt
12;removeAt
3;at
3;at
3;at
3;at
12;insert
11;removeAt
12;insert
11;removeAt
3;at
11;removeAt
3;at
3;at
12;insert
3;at
11;insert
11;removeAt
3;at
3;at
12;insert
3;at
12;insert
3;at
3;at
11;insert
3;at
3;at
3;at
3;at
3;at
3;at
12;insert
3;at
3;at
3;at
91;getIndexOf
12;removeAt
3;at
3;at
12;insert
12;removeAt
11;removeAt
3;at
3;at
3;at
3;at
3;at
3;at
3;at
12;removeAt
12;insert
12;insert
12;insert
12;removeAt
3;at
13;removeAt
3;at
3;at
11;removeAt
12;insert
3;at
9;at
3;at
3;at
12;removeAt
12;insert
3;at
3;at
3;at
3;at
114;getIndexOf
3;at
3;at
3;at
3;at
12;insert
3;at
12;insert
3;at
11;insert
3;at
3;at
12;insert
12;insert
3;at
3;at
161;getIndexOf
3;at
3;at
12;insert
11;insert
3;at
3;at
3;at
13;removeAt
3;at
3;at
3;at
3;at
3;at
12;removeAt
12;insert
3;at
12;insert
12;insert
3;at
12;removeAt
3;at
12;insert
3;at
3;at
3;at
3;at
3;at
135;getIndexOf
3;at
43;getIndexOf
3;at
12;insert
3;at
3;at
29;getIndexOf
11;removeAt
168;getIndexOf
11;insert
11;removeAt
11;removeAt
3;at
12;insert
3;at
3;at
3;at
64;getIndexOf
12;insert
3;at
3;at
13;insert
3;at
3;at
3;at
3;at
3;at
3;at
3;at
11;removeAt
12;insert
3;at
276;getIndexOf
11;removeAt
13;insert
3;at
3;at
11;removeAt
11;insert
3;at
3;at
3;at
3;at
3;at
3;at
3;at
3;at
3;at
12;insert
3;at
11;removeAt
3;at
3;at
12;insert
12;insert
11;removeAt
12;removeAt
13;removeAt
3;at
3;at
3;at
12;insert
11;removeAt
12;insert
3;at
28;getIndexOf
11;insert
11;removeAt
12;insert
12;insert
3;at
3;at
3;at
12;removeAt
3;at
3;at
3;at
3;at
3;at
11;insert
3;at
11;removeAt
11;removeAt
3;at
3;at
11;removeAt
12;insert
3;at
12;insert
11;removeAt
423;getIndexOf
13;removeAt
12;removeAt
12;insert
12;insert
12;insert
3;at
12;insert
3;at
3;at
3;at
3;at
11;insert
3;at
12;removeAt
3;at
3;at
3;at
12;insert
12;removeAt
3;at
3;at
13;removeAt
3;at
3;at
12;removeAt
3;at
170;getIndexOf
315;getIndexOf
12;insert
3;at
77;getIndexOf
12;insert
104;getIndexOf
3;at
12;insert
3;at
3;at
3;at
3;at
11;removeAt
3;at
3;at
12;insert
3;at
3;at
3;at
12;removeAt
112;getIndexOf
12;removeAt
3;at
12;insert
11;removeAt
3;at
12;removeAt
3;at
3;at
53;getIndexOf
12;removeAt
12;insert
12;removeAt
17;getIndexOf
