DoubleLinkedList scenario: 3
Insert [%]:	45
RemoveAt [%]:	45
At [%]:		5
GetIndexOf [%]:5
11;removeAt
11;insert
11;insert
11;insert
12;insert
11;removeAt
12;insert
13;insert
12;insert
250;getIndexOf
12;insert
315;getIndexOf
12;insert
11;removeAt
3;at
11;removeAt
11;removeAt
11;removeAt
12;removeAt
12;insert
12;removeAt
12;removeAt
12;insert
12;removeAt
13;insert
3;at
12;insert
12;insert
11;removeAt
12;insert
12;insert
11;removeAt
12;insert
12;removeAt
11;removeAt
3;at
443;getIndexOf
12;insert
12;insert
12;removeAt
12;insert
12;removeAt
12;insert
12;insert
12;insert
12;insert
12;insert
12;removeAt
12;insert
13;removeAt
12;removeAt
12;insert
11;removeAt
12;removeAt
12;removeAt
12;removeAt
12;insert
12;removeAt
12;insert
11;removeAt
12;removeAt
12;insert
12;insert
13;getIndexOf
75;getIndexOf
12;insert
12;insert
12;insert
12;insert
12;insert
11;insert
12;removeAt
15;removeAt
3;at
12;insert
12;removeAt
12;insert
12;insert
12;insert
12;insert
11;removeAt
11;insert
12;insert
400;getIndexOf
12;insert
11;insert
13;insert
11;insert
11;insert
11;removeAt
12;removeAt
11;insert
11;removeAt
3;at
11;removeAt
12;insert
12;removeAt
12;removeAt
11;insert
17;removeAt
12;removeAt
13;insert
150;getIndexOf
11;removeAt
13;removeAt
12;removeAt
12;insert
3;at
12;removeAt
12;insert
12;removeAt
12;insert
95;getIndexOf
11;insert
12;insert
11;insert
11;insert
11;removeAt
12;insert
11;removeAt
11;removeAt
12;insert
11;removeAt
11;removeAt
12;insert
12;insert
13;removeAt
12;insert
12;insert
11;insert
12;removeAt
17;insert
3;at
83;insert
30;insert
22;insert
23;removeAt
23;insert
47;insert
23;insert
22;removeAt
17;insert
12;removeAt
107;getIndexOf
12;removeAt
15;insert
12;removeAt
13;insert
11;removeAt
11;removeAt
12;insert
11;insert
11;removeAt
11;removeAt
11;removeAt
3;at
12;insert
12;insert
11;removeAt
12;insert
15;removeAt
12;removeAt
13;removeAt
12;removeAt
11;removeAt
11;removeAt
11;removeAt
12;removeAt
12;removeAt
12;insert
12;insert
3;at
12;insert
12;removeAt
12;removeAt
15;removeAt
12;insert
12;removeAt
3;at
41;getIndexOf
11;insert
3;at
12;insert
12;insert
11;removeAt
11;insert
12;insert
12;insert
12;removeAt
11;removeAt
13;insert
11;getIndexOf
650;getIndexOf
15;insert
12;removeAt
12;removeAt
12;removeAt
12;insert
13;insert
13;insert
12;removeAt
12;insert
13;insert
12;removeAt
12;insert
17;removeAt
82;getIndexOf
12;removeAt
12;insert
12;insert
12;insert
30;getIndexOf
19;insert
7;at
19;removeAt
154;getIndexOf
13;insert
12;removeAt
12;insert
13;removeAt
12;insert
26;removeAt
4;at
12;insert
11;insert
12;removeAt
12;insert
12;removeAt
11;removeAt
12;insert
12;removeAt
12;insert
12;removeAt
11;removeAt
13;removeAt
11;removeAt
11;removeAt
39;getIndexOf
3;at
12;insert
12;insert
11;insert
12;removeAt
23;insert
12;insert
11;insert
3;at
13;removeAt
11;insert
12;removeAt
3;at
12;insert
12;insert
11;removeAt
12;insert
11;removeAt
11;removeAt
11;insert
12;removeAt
12;insert
12;removeAt
12;insert
13;removeAt
12;insert
12;removeAt
12;insert
13;removeAt
12;insert
12;removeAt
12;insert
3;at
12;insert
11;insert
11;insert
12;insert
12;insert
12;removeAt
13;removeAt
12;insert
11;insert
3;at
12;insert
12;insert
12;insert
12;removeAt
12;insert
11;insert
12;removeAt
12;removeAt
237;getIndexOf
12;insert
11;removeAt
11;removeAt
12;insert
117;getIndexOf
12;insert
11;removeAt
12;insert
12;insert
12;removeAt
12;removeAt
12;removeAt
12;insert
12;removeAt
12;insert
12;insert
12;removeAt
11;removeAt
12;removeAt
13;removeAt
12;removeAt
11;removeAt
12;removeAt
11;removeAt
12;insert
12;insert
12;insert
12;removeAt
12;insert
11;insert
11;removeAt
11;removeAt
3;at
11;removeAt
13;removeAt
11;removeAt
12;insert
11;removeAt
12;removeAt
11;removeAt
11;removeAt
11;removeAt
12;insert
2;getIndexOf
11;removeAt
3;at
11;removeAt
12;insert
11;removeAt
13;insert
12;insert
11;removeAt
11;insert
113;getIndexOf
12;insert
11;removeAt
12;insert
13;removeAt
12;insert
12;removeAt
11;removeAt
12;removeAt
12;removeAt
11;removeAt
290;getIndexOf
12;removeAt
12;insert
12;insert
12;insert
12;insert
11;removeAt
12;insert
11;insert
11;insert
3;at
12;removeAt
12;removeAt
11;insert
27;removeAt
34;removeAt
45;insert
13;insert
12;insert
12;removeAt
11;insert
11;removeAt
11;removeAt
11;removeAt
3;at
11;insert
12;removeAt
14;removeAt
12;insert
11;removeAt
13;insert
11;removeAt
11;removeAt
12;removeAt
11;removeAt
12;insert
12;insert
38;getIndexOf
11;removeAt
11;insert
12;insert
156;getIndexOf
12;removeAt
12;insert
3;at
3;at
13;insert
12;insert
11;removeAt
11;removeAt
12;insert
11;removeAt
11;insert
53;getIndexOf
12;insert
3;at
11;removeAt
11;insert
13;removeAt
11;removeAt
3;at
12;removeAt
11;removeAt
12;insert
12;removeAt
11;removeAt
12;insert
11;insert
12;insert
11;removeAt
12;insert
11;removeAt
12;insert
13;removeAt
11;insert
12;insert
12;removeAt
11;removeAt
11;insert
11;insert
11;removeAt
11;removeAt
11;removeAt
12;insert
12;insert
11;insert
12;removeAt
13;insert
44;getIndexOf
12;insert
11;insert
11;removeAt
11;removeAt
11;removeAt
11;insert
11;insert
11;insert
11;insert
11;insert
11;removeAt
12;insert
11;removeAt
11;removeAt
12;insert
12;removeAt
12;insert
11;removeAt
11;insert
12;insert
12;insert
12;removeAt
11;insert
11;removeAt
20;insert
12;removeAt
3;at
12;removeAt
12;insert
12;insert
11;removeAt
4;at
11;removeAt
11;removeAt
11;removeAt
11;removeAt
3;at
18;getIndexOf
12;insert
13;removeAt
12;insert
92;getIndexOf
12;insert
12;removeAt
11;insert
11;insert
11;insert
11;removeAt
13;insert
12;insert
12;removeAt
12;removeAt
12;removeAt
12;insert
12;removeAt
17;insert
12;removeAt
3;at
11;insert
11;insert
11;removeAt
12;insert
12;insert
12;insert
12;removeAt
11;removeAt
11;removeAt
11;removeAt
12;insert
12;insert
12;insert
11;removeAt
11;removeAt
12;insert
6;getIndexOf
11;insert
12;removeAt
3;at
13;insert
38;getIndexOf
12;removeAt
12;removeAt
12;insert
12;removeAt
12;removeAt
12;removeAt
3;at
12;insert
12;insert
12;removeAt
11;removeAt
13;removeAt
12;insert
12;insert
12;insert
12;removeAt
12;insert
12;insert
16;removeAt
12;insert
12;insert
12;insert
12;insert
12;removeAt
2;getIndexOf
12;insert
19;removeAt
12;insert
12;removeAt
12;insert
11;insert
3;at
114;getIndexOf
12;insert
12;insert
12;insert
11;insert
12;insert
12;removeAt
12;insert
12;removeAt
3;at
12;insert
12;removeAt
16;removeAt
12;insert
12;insert
13;removeAt
12;insert
3;at
12;removeAt
12;insert
12;insert
12;insert
12;insert
11;removeAt
11;insert
11;insert
3;at
12;insert
12;removeAt
12;removeAt
12;removeAt
13;removeAt
11;insert
12;insert
11;removeAt
12;insert
11;removeAt
11;removeAt
12;removeAt
11;removeAt
11;insert
3;at
11;removeAt
11;removeAt
12;insert
11;removeAt
13;removeAt
11;removeAt
12;insert
11;insert
12;insert
49;getIndexOf
11;insert
12;insert
11;removeAt
12;removeAt
11;removeAt
13;insert
11;removeAt
11;removeAt
12;insert
3;at
11;insert
11;insert
11;removeAt
7;getIndexOf
12;insert
12;removeAt
15;removeAt
132;getIndexOf
12;removeAt
12;insert
11;removeAt
12;removeAt
11;removeAt
12;insert
344;getIndexOf
12;removeAt
12;insert
13;removeAt
11;removeAt
12;insert
11;removeAt
12;removeAt
11;insert
12;insert
11;insert
11;insert
11;insert
16;insert
12;removeAt
44;removeAt
31;removeAt
14;insert
12;removeAt
11;insert
12;insert
3;at
3;at
46;getIndexOf
12;insert
11;removeAt
11;insert
12;insert
3;at
12;insert
12;removeAt
12;removeAt
3;at
11;removeAt
12;insert
12;removeAt
11;insert
11;removeAt
12;insert
11;insert
11;removeAt
78;getIndexOf
12;insert
12;insert
11;getIndexOf
11;removeAt
11;removeAt
12;insert
12;removeAt
12;removeAt
11;removeAt
11;removeAt
14;removeAt
12;insert
13;insert
12;insert
12;insert
11;insert
11;removeAt
11;removeAt
12;insert
11;removeAt
12;removeAt
11;removeAt
11;removeAt
11;insert
11;removeAt
3;at
12;insert
13;removeAt
11;removeAt
11;removeAt
12;insert
12;removeAt
11;removeAt
12;insert
11;removeAt
12;insert
11;removeAt
11;insert
12;insert
12;insert
11;removeAt
11;removeAt
11;removeAt
12;insert
12;insert
11;removeAt
11;removeAt
12;removeAt
12;insert
3;at
12;insert
12;removeAt
12;insert
91;getIndexOf
31;removeAt
15;insert
12;removeAt
11;removeAt
18;removeAt
49;insert
36;insert
20;removeAt
22;insert
20;insert
21;insert
10;at
24;removeAt
20;removeAt
24;insert
12;removeAt
12;insert
12;removeAt
12;insert
12;insert
12;insert
11;insert
12;insert
176;getIndexOf
12;removeAt
12;insert
12;insert
11;insert
12;insert
13;removeAt
12;removeAt
12;insert
12;insert
11;insert
377;getIndexOf
12;insert
12;removeAt
29;getIndexOf
12;insert
12;insert
12;insert
12;removeAt
12;removeAt
22;insert
12;insert
12;removeAt
12;insert
12;removeAt
12;insert
11;removeAt
12;insert
11;removeAt
11;insert
11;removeAt
12;insert
11;insert
11;removeAt
17;insert
7;at
21;removeAt
12;insert
11;removeAt
21;removeAt
19;insert
19;removeAt
28;insert
4;at
12;removeAt
12;removeAt
11;removeAt
12;insert
12;insert
13;removeAt
11;removeAt
12;insert
12;insert
12;removeAt
12;insert
12;insert
17;insert
11;removeAt
12;insert
12;insert
12;removeAt
12;insert
12;insert
3;at
49;getIndexOf
12;removeAt
12;removeAt
12;removeAt
12;removeAt
12;removeAt
12;removeAt
197;getIndexOf
12;insert
12;removeAt
12;insert
13;insert
12;removeAt
11;removeAt
12;insert
11;removeAt
12;removeAt
12;insert
12;removeAt
11;removeAt
12;removeAt
12;removeAt
13;removeAt
12;insert
12;removeAt
17;at
22;insert
13;removeAt
12;removeAt
11;removeAt
11;removeAt
11;removeAt
11;removeAt
11;removeAt
12;insert
11;removeAt
12;insert
11;insert
11;removeAt
11;removeAt
3;at
13;removeAt
12;removeAt
11;insert
11;removeAt
3;at
12;insert
11;removeAt
11;removeAt
11;removeAt
11;removeAt
11;removeAt
12;insert
11;insert
11;removeAt
12;insert
13;removeAt
11;removeAt
12;insert
12;insert
12;insert
11;insert
12;insert
12;insert
11;insert
11;removeAt
12;insert
11;removeAt
12;removeAt
12;insert
13;insert
12;removeAt
12;insert
11;removeAt
12;removeAt
11;removeAt
11;removeAt
12;insert
11;removeAt
12;insert
11;insert
11;removeAt
11;insert
11;insert
13;removeAt
11;removeAt
12;insert
11;removeAt
11;insert
11;insert
12;insert
11;removeAt
11;removeAt
3;at
11;insert
11;removeAt
11;removeAt
11;removeAt
11;removeAt
13;insert
11;removeAt
11;insert
11;insert
11;removeAt
11;removeAt
11;removeAt
11;removeAt
11;insert
11;removeAt
11;removeAt
12;insert
3;at
16;insert
12;insert
13;removeAt
12;insert
11;removeAt
11;removeAt
12;insert
12;insert
12;insert
3;at
12;insert
12;insert
11;insert
11;removeAt
12;insert
12;insert
11;removeAt
13;insert
12;insert
12;insert
11;removeAt
12;insert
11;removeAt
11;removeAt
11;insert
12;insert
12;insert
11;insert
11;insert
12;insert
3;at
70;getIndexOf
12;insert
12;insert
11;removeAt
3;at
11;insert
11;removeAt
11;removeAt
12;removeAt
12;insert
12;insert
64;getIndexOf
12;removeAt
11;removeAt
12;removeAt
12;removeAt
12;insert
11;removeAt
3;removeAt
22;removeAt
14;removeAt
12;insert
11;removeAt
11;removeAt
11;removeAt
11;removeAt
86;getIndexOf
11;removeAt
11;removeAt
11;removeAt
11;removeAt
11;removeAt
132;getIndexOf
12;insert
111;getIndexOf
11;removeAt
12;insert
12;removeAt
12;insert
12;removeAt
11;removeAt
11;removeAt
11;removeAt
13;insert
12;insert
11;removeAt
11;removeAt
12;insert
11;removeAt
11;removeAt
11;removeAt
11;removeAt
11;removeAt
207;getIndexOf
12;insert
13;insert
11;removeAt
12;insert
12;insert
11;removeAt
11;insert
11;insert
11;removeAt
12;insert
12;insert
12;insert
11;removeAt
11;insert
11;insert
11;removeAt
13;insert
11;insert
11;insert
12;insert
11;insert
11;insert
12;insert
11;removeAt
12;insert
11;removeAt
11;removeAt
11;insert
11;insert
11;removeAt
13;removeAt
11;insert
11;insert
11;removeAt
11;insert
11;insert
12;insert
11;removeAt
11;insert
11;insert
11;insert
12;insert
11;insert
11;removeAt
13;removeAt
12;insert
3;at
11;removeAt
11;removeAt
11;removeAt
12;insert
11;removeAt
12;insert
11;removeAt
11;removeAt
11;insert
11;removeAt
12;removeAt
11;removeAt
13;removeAt
11;insert
11;insert
11;insert
18;insert
12;removeAt
11;removeAt
11;removeAt
11;removeAt
11;removeAt
11;insert
11;removeAt
11;insert
11;removeAt
3;at
13;removeAt
12;removeAt
11;removeAt
11;removeAt
11;removeAt
12;insert
11;insert
11;removeAt
11;removeAt
11;removeAt
12;insert
11;removeAt
11;insert
11;removeAt
14;insert
11;removeAt
3;at
11;insert
25;getIndexOf
11;insert
11;removeAt
12;insert
11;removeAt
11;removeAt
11;insert
162;getIndexOf
14;insert
3;at
12;removeAt
11;removeAt
12;insert
13;insert
11;removeAt
12;removeAt
11;insert
3;at
11;removeAt
11;insert
12;insert
11;insert
119;getIndexOf
12;insert
12;removeAt
39;getIndexOf
11;insert
11;insert
11;removeAt
11;insert
11;removeAt
13;removeAt
12;insert
64;getIndexOf
12;insert
11;removeAt
12;insert
11;insert
11;removeAt
11;insert
11;insert
13;removeAt
11;removeAt
11;insert
15;insert
11;insert
11;removeAt
11;removeAt
11;removeAt
12;insert
11;removeAt
11;removeAt
70;getIndexOf
11;removeAt
11;removeAt
11;insert
11;insert
11;removeAt
11;insert
11;removeAt
11;removeAt
11;removeAt
11;removeAt
11;insert
3;at
11;removeAt
11;removeAt
129;getIndexOf
11;insert
11;insert
13;removeAt
12;insert
11;insert
22;getIndexOf
11;insert
11;removeAt
3;at
12;removeAt
11;insert
12;removeAt
55;insert
21;insert
13;removeAt
12;removeAt
13;insert
11;removeAt
3;at
12;insert
11;insert
3;at
12;insert
11;insert
11;removeAt
12;insert
11;removeAt
3;at
11;insert
12;removeAt
11;insert
11;removeAt
13;insert
11;removeAt
12;removeAt
12;insert
11;removeAt
11;removeAt
217;getIndexOf
12;insert
12;insert
23;removeAt
12;removeAt
17;insert
13;insert
12;removeAt
12;insert
11;removeAt
12;insert
11;insert
11;removeAt
11;insert
11;insert
11;removeAt
11;removeAt
11;insert
12;insert
11;removeAt
81;getIndexOf
11;removeAt
11;insert
11;removeAt
12;insert
11;removeAt
11;removeAt
11;removeAt
11;insert
13;insert
12;insert
12;insert
11;insert
11;removeAt
11;removeAt
33;getIndexOf
12;removeAt
12;insert
11;removeAt
11;insert
11;removeAt
3;at
13;removeAt
12;insert
12;removeAt
15;removeAt
12;insert
11;insert
11;removeAt
11;insert
11;insert
11;removeAt
12;insert
12;insert
11;insert
11;insert
273;getIndexOf
12;insert
11;removeAt
11;removeAt
11;insert
11;insert
177;getIndexOf
11;removeAt
11;removeAt
13;removeAt
11;removeAt
11;removeAt
12;insert
11;removeAt
16;insert
12;removeAt
11;removeAt
12;insert
12;insert
11;insert
11;insert
11;removeAt
11;removeAt
12;insert
4;at
3;at
131;getIndexOf
12;insert
11;insert
11;removeAt
12;insert
12;removeAt
11;removeAt
12;insert
12;insert
11;removeAt
11;insert
12;removeAt
28;getIndexOf
11;removeAt
11;removeAt
3;at
11;removeAt
13;insert
3;removeAt
12;insert
3;at
11;removeAt
12;insert
12;insert
11;removeAt
12;insert
11;insert
11;removeAt
12;insert
11;insert
11;insert
11;removeAt
11;insert
13;removeAt
12;insert
12;insert
11;insert
11;insert
11;removeAt
11;removeAt
11;removeAt
12;removeAt
12;insert
11;insert
31;getIndexOf
3;at
13;insert
12;insert
11;insert
11;removeAt
12;insert
214;getIndexOf
12;insert
11;insert
12;insert
12;removeAt
11;removeAt
12;insert
13;insert
12;insert
12;insert
3;at
12;insert
35;removeAt
28;insert
12;insert
12;insert
11;insert
11;removeAt
11;insert
11;removeAt
11;removeAt
11;removeAt
13;removeAt
11;insert
12;removeAt
12;insert
11;insert
11;insert
11;removeAt
11;removeAt
11;removeAt
11;removeAt
11;removeAt
11;insert
3;at
11;removeAt
11;removeAt
13;removeAt
11;removeAt
12;insert
11;insert
12;insert
3;at
11;removeAt
11;removeAt
11;insert
11;removeAt
11;removeAt
472;getIndexOf
12;removeAt
11;removeAt
11;insert
12;insert
12;removeAt
421;getIndexOf
11;removeAt
11;insert
475;getIndexOf
12;insert
12;insert
12;insert
12;insert
11;insert
11;insert
3;at
12;insert
12;removeAt
11;insert
13;insert
12;insert
11;removeAt
11;removeAt
11;removeAt
11;insert
11;removeAt
494;getIndexOf
12;removeAt
12;removeAt
12;removeAt
12;insert
13;removeAt
12;insert
21;getIndexOf
117;getIndexOf
12;removeAt
128;getIndexOf
12;removeAt
12;removeAt
32;getIndexOf
13;removeAt
12;insert
12;removeAt
12;insert
108;getIndexOf
133;getIndexOf
12;insert
12;insert
12;insert
11;removeAt
12;insert
11;removeAt
11;removeAt
13;removeAt
12;insert
11;removeAt
11;removeAt
11;insert
11;insert
11;removeAt
3;at
11;removeAt
12;removeAt
3;at
11;removeAt
11;removeAt
11;removeAt
12;removeAt
11;removeAt
12;insert
11;removeAt
11;insert
3;at
11;removeAt
12;insert
24;getIndexOf
11;removeAt
12;insert
11;insert
3;at
12;insert
12;removeAt
11;removeAt
13;insert
12;insert
12;insert
11;removeAt
11;removeAt
12;removeAt
12;insert
11;removeAt
12;insert
11;removeAt
12;insert
11;insert
11;removeAt
11;removeAt
13;removeAt
11;insert
11;removeAt
11;insert
11;insert
12;insert
12;removeAt
12;insert
3;at
11;removeAt
11;removeAt
295;getIndexOf
12;insert
12;removeAt
15;insert
12;removeAt
11;removeAt
12;insert
11;removeAt
11;removeAt
56;getIndexOf
12;removeAt
11;removeAt
3;at
11;insert
11;insert
11;removeAt
12;insert
12;insert
11;removeAt
11;removeAt
11;insert
43;getIndexOf
3;at
11;removeAt
11;removeAt
11;removeAt
11;removeAt
12;insert
12;removeAt
12;insert
11;insert
12;insert
11;removeAt
12;insert
13;removeAt
12;insert
11;removeAt
11;removeAt
12;insert
11;removeAt
11;removeAt
11;removeAt
11;removeAt
11;removeAt
16;insert
11;insert
12;removeAt
11;insert
13;insert
12;insert
11;insert
12;insert
11;removeAt
12;insert
11;removeAt
12;insert
12;insert
11;insert
11;insert
11;insert
12;insert
12;insert
13;removeAt
12;insert
11;removeAt
11;removeAt
11;removeAt
11;insert
12;removeAt
12;insert
11;removeAt
12;insert
11;insert
11;removeAt
12;insert
11;insert
13;insert
38;getIndexOf
11;removeAt
12;removeAt
28;getIndexOf
11;insert
434;getIndexOf
13;removeAt
12;removeAt
12;removeAt
12;removeAt
12;insert
12;insert
12;removeAt
12;removeAt
12;removeAt
12;insert
12;insert
12;removeAt
12;removeAt
12;insert
12;insert
4;at
12;removeAt
12;insert
12;insert
12;removeAt
181;getIndexOf
12;removeAt
3;at
12;removeAt
12;removeAt
12;insert
90;getIndexOf
12;insert
3;at
12;insert
12;removeAt
12;removeAt
12;removeAt
12;insert
12;insert
12;insert
12;insert
12;removeAt
3;at
12;insert
12;insert
13;removeAt
12;removeAt
12;insert
12;removeAt
12;removeAt
12;insert
12;insert
12;insert
12;removeAt
12;removeAt
12;removeAt
12;removeAt
12;removeAt
12;insert
13;insert
12;insert
12;insert
12;removeAt
12;insert
12;insert
68;removeAt
25;insert
24;insert
23;removeAt
25;insert
28;insert
29;removeAt
23;removeAt
32;removeAt
27;insert
23;insert
34;insert
7;at
30;insert
29;insert
23;insert
27;insert
30;insert
23;insert
27;insert
30;insert
23;insert
36;removeAt
7;at
29;removeAt
30;removeAt
23;removeAt
25;removeAt
33;insert
23;insert
23;removeAt
33;insert
27;insert
23;insert
30;insert
29;removeAt
23;insert
23;removeAt
34;removeAt
27;removeAt
23;removeAt
23;removeAt
26;insert
33;insert
23;removeAt
23;removeAt
34;insert
21;insert
32;removeAt
23;removeAt
23;insert
22;insert
21;removeAt
12;insert
12;insert
162;getIndexOf
12;insert
11;removeAt
11;insert
403;getIndexOf
12;insert
11;removeAt
11;removeAt
11;insert
11;removeAt
12;insert
11;insert
11;removeAt
12;insert
11;insert
11;removeAt
11;insert
11;insert
11;removeAt
11;insert
11;removeAt
12;insert
11;insert
12;insert
14;insert
12;removeAt
12;insert
11;removeAt
11;insert
11;insert
11;removeAt
11;removeAt
11;removeAt
11;insert
11;insert
11;removeAt
3;at
12;insert
11;removeAt
13;removeAt
3;at
11;removeAt
12;insert
11;removeAt
414;getIndexOf
11;removeAt
11;removeAt
11;removeAt
11;removeAt
13;removeAt
11;removeAt
11;removeAt
11;removeAt
11;insert
11;insert
11;removeAt
11;removeAt
3;at
11;removeAt
11;removeAt
12;insert
11;removeAt
80;getIndexOf
11;removeAt
11;removeAt
12;insert
11;insert
11;insert
11;removeAt
11;insert
11;insert
11;removeAt
13;removeAt
12;removeAt
11;insert
11;insert
11;removeAt
11;removeAt
11;removeAt
11;insert
11;removeAt
11;insert
11;removeAt
63;getIndexOf
12;insert
63;getIndexOf
12;insert
12;removeAt
11;removeAt
11;removeAt
11;insert
12;insert
13;removeAt
12;removeAt
11;removeAt
11;removeAt
12;removeAt
12;insert
11;removeAt
12;insert
11;removeAt
12;insert
12;insert
73;getIndexOf
11;removeAt
3;at
51;getIndexOf
11;removeAt
143;getIndexOf
47;removeAt
12;removeAt
12;removeAt
22;removeAt
20;insert
12;removeAt
20;removeAt
12;insert
19;removeAt
12;removeAt
43;getIndexOf
11;removeAt
11;removeAt
12;removeAt
12;removeAt
12;insert
11;insert
12;insert
3;at
12;insert
58;getIndexOf
12;insert
12;insert
11;insert
12;removeAt
11;removeAt
11;insert
11;insert
11;removeAt
11;removeAt
11;insert
12;insert
11;insert
12;removeAt
12;removeAt
12;insert
11;insert
12;removeAt
12;insert
11;removeAt
12;removeAt
3;at
11;removeAt
11;removeAt
12;insert
13;insert
13;insert
127;getIndexOf
19;removeAt
12;removeAt
17;removeAt
12;insert
12;insert
12;removeAt
11;insert
11;insert
12;removeAt
12;removeAt
17;insert
12;insert
12;insert
12;insert
12;insert
12;removeAt
12;removeAt
12;removeAt
12;removeAt
12;insert
12;insert
13;insert
