DoubleLinkedList scenario: 2
Insert [%]:	35
RemoveAt [%]:	35
At [%]:		20
GetIndexOf [%]:10
206;getIndexOf
12;insert
11;removeAt
3;at
11;insert
11;insert
13;removeAt
11;insert
11;insert
11;insert
11;insert
129;getIndexOf
12;insert
11;insert
11;insert
11;insert
11;removeAt
11;insert
11;removeAt
11;removeAt
11;removeAt
12;insert
11;insert
11;removeAt
3;at
12;removeAt
3;at
13;removeAt
11;removeAt
11;insert
136;getIndexOf
13;insert
21;getIndexOf
11;removeAt
3;at
3;at
3;at
11;removeAt
11;insert
11;removeAt
11;removeAt
12;insert
11;removeAt
11;removeAt
11;removeAt
3;at
11;removeAt
3;at
120;getIndexOf
12;removeAt
3;at
113;getIndexOf
12;insert
11;insert
11;removeAt
11;insert
106;getIndexOf
3;at
11;removeAt
11;removeAt
12;insert
11;removeAt
11;insert
11;insert
3;at
11;removeAt
3;at
3;at
11;removeAt
11;removeAt
3;at
12;insert
54;getIndexOf
11;insert
12;insert
12;insert
3;at
3;at
11;removeAt
14;removeAt
3;at
11;getIndexOf
32;getIndexOf
3;at
3;at
12;removeAt
11;removeAt
12;insert
11;removeAt
11;removeAt
15;getIndexOf
11;insert
11;insert
11;insert
11;removeAt
11;removeAt
11;removeAt
13;insert
12;removeAt
3;at
11;removeAt
11;insert
11;removeAt
3;at
11;insert
11;removeAt
3;at
11;insert
3;at
3;at
11;insert
11;insert
120;getIndexOf
12;removeAt
12;insert
12;insert
3;at
11;removeAt
12;insert
3;at
11;insert
18;insert
3;at
12;insert
11;removeAt
30;getIndexOf
12;removeAt
11;removeAt
11;removeAt
11;removeAt
11;removeAt
12;insert
3;at
12;insert
12;removeAt
11;removeAt
3;at
13;insert
11;removeAt
11;insert
3;at
11;insert
11;insert
12;insert
3;at
3;at
11;insert
11;removeAt
3;at
11;insert
11;insert
22;getIndexOf
11;removeAt
13;insert
12;insert
11;removeAt
33;getIndexOf
11;insert
11;insert
12;insert
12;insert
11;removeAt
11;insert
11;removeAt
12;insert
3;at
13;insert
12;insert
3;at
11;insert
11;insert
11;insert
12;insert
12;insert
237;getIndexOf
12;insert
11;insert
3;at
13;insert
12;removeAt
12;removeAt
12;insert
3;at
3;at
12;removeAt
12;insert
11;removeAt
11;removeAt
11;insert
11;removeAt
87;getIndexOf
12;insert
11;insert
11;insert
11;insert
11;removeAt
12;insert
17;removeAt
3;at
94;getIndexOf
18;getIndexOf
12;removeAt
12;insert
128;getIndexOf
3;at
12;insert
11;insert
12;insert
11;insert
12;removeAt
53;getIndexOf
12;insert
13;removeAt
3;at
27;getIndexOf
11;removeAt
11;removeAt
11;insert
11;removeAt
11;insert
3;at
3;at
11;removeAt
11;removeAt
11;insert
11;insert
11;insert
13;insert
12;insert
3;at
3;at
121;getIndexOf
11;insert
11;removeAt
13;insert
12;removeAt
11;removeAt
11;insert
10;getIndexOf
11;removeAt
11;removeAt
55;getIndexOf
11;removeAt
293;getIndexOf
31;getIndexOf
196;getIndexOf
11;removeAt
11;insert
3;at
13;insert
11;insert
11;insert
11;removeAt
11;insert
3;at
11;removeAt
11;removeAt
243;getIndexOf
12;insert
12;insert
13;insert
11;removeAt
11;insert
11;removeAt
12;insert
11;insert
3;at
3;at
3;at
11;removeAt
11;removeAt
3;at
3;at
11;insert
12;insert
11;removeAt
3;at
3;at
11;insert
12;insert
11;insert
3;at
29;getIndexOf
11;removeAt
6;at
11;removeAt
12;insert
132;getIndexOf
3;at
11;insert
11;removeAt
11;insert
11;removeAt
11;insert
12;insert
12;removeAt
12;insert
11;removeAt
13;removeAt
12;insert
3;at
3;at
3;at
11;removeAt
12;insert
11;insert
3;at
11;removeAt
11;removeAt
11;removeAt
12;insert
11;insert
11;insert
11;removeAt
12;insert
13;removeAt
12;removeAt
476;getIndexOf
12;insert
11;insert
11;insert
11;insert
39;insert
12;removeAt
3;at
3;at
54;getIndexOf
12;insert
11;removeAt
11;removeAt
12;insert
3;at
11;removeAt
11;removeAt
13;removeAt
11;removeAt
12;insert
11;removeAt
157;getIndexOf
3;at
24;insert
17;insert
15;insert
12;removeAt
3;at
52;getIndexOf
3;at
12;removeAt
12;insert
13;insert
11;insert
17;getIndexOf
9;getIndexOf
3;at
12;removeAt
12;insert
11;insert
12;removeAt
11;removeAt
11;removeAt
12;insert
11;removeAt
12;insert
11;removeAt
3;at
13;removeAt
11;removeAt
12;insert
12;insert
100;getIndexOf
12;insert
3;at
3;at
13;insert
12;removeAt
11;removeAt
11;removeAt
11;removeAt
12;insert
3;at
12;insert
124;getIndexOf
12;insert
12;insert
3;at
11;removeAt
12;insert
12;insert
12;insert
3;at
12;removeAt
12;insert
12;insert
3;at
98;getIndexOf
3;at
12;insert
11;removeAt
11;removeAt
3;at
11;insert
11;removeAt
11;removeAt
12;insert
13;insert
3;at
3;at
12;removeAt
12;insert
11;removeAt
11;removeAt
208;getIndexOf
3;at
12;insert
11;removeAt
11;removeAt
3;at
12;insert
12;removeAt
13;removeAt
12;insert
11;removeAt
11;removeAt
11;removeAt
59;getIndexOf
11;removeAt
12;insert
12;insert
11;removeAt
11;removeAt
4;at
12;insert
12;insert
11;removeAt
12;insert
12;insert
12;insert
11;removeAt
11;removeAt
11;removeAt
3;at
12;insert
12;insert
11;removeAt
11;removeAt
16;removeAt
11;removeAt
11;removeAt
11;removeAt
3;at
12;insert
11;insert
3;at
12;removeAt
3;at
183;getIndexOf
12;insert
12;removeAt
12;insert
11;removeAt
12;insert
11;insert
13;insert
12;insert
11;removeAt
3;at
11;removeAt
3;at
11;removeAt
3;at
3;at
11;removeAt
11;removeAt
12;removeAt
12;insert
12;insert
11;insert
3;at
11;removeAt
3;at
13;removeAt
3;at
11;removeAt
11;removeAt
12;insert
13;insert
11;removeAt
11;removeAt
81;getIndexOf
12;insert
12;insert
11;removeAt
48;getIndexOf
3;at
12;insert
12;insert
12;insert
11;removeAt
6;getIndexOf
11;removeAt
11;removeAt
12;insert
13;insert
154;getIndexOf
12;insert
13;removeAt
12;insert
3;at
11;removeAt
11;removeAt
11;insert
11;removeAt
11;removeAt
11;removeAt
12;removeAt
12;insert
3;at
12;insert
3;at
11;removeAt
12;insert
25;insert
3;at
3;at
12;insert
11;insert
3;at
212;getIndexOf
3;at
11;removeAt
3;at
11;removeAt
11;removeAt
12;insert
12;insert
11;insert
3;at
13;insert
12;insert
11;insert
18;getIndexOf
12;removeAt
3;at
11;removeAt
3;at
12;removeAt
234;getIndexOf
15;insert
12;removeAt
15;removeAt
12;removeAt
11;removeAt
3;at
11;removeAt
12;insert
12;insert
11;removeAt
11;insert
11;removeAt
141;getIndexOf
12;removeAt
12;insert
61;getIndexOf
11;insert
12;insert
12;insert
3;at
3;at
12;insert
3;at
11;insert
136;getIndexOf
11;removeAt
11;removeAt
12;insert
297;getIndexOf
13;insert
12;removeAt
12;removeAt
11;removeAt
12;insert
12;insert
84;getIndexOf
11;insert
3;at
13;insert
12;insert
3;at
12;insert
11;removeAt
12;insert
11;removeAt
11;removeAt
12;insert
12;insert
11;insert
11;insert
12;insert
11;insert
11;insert
3;at
3;at
12;insert
11;removeAt
3;at
11;insert
11;removeAt
3;at
11;removeAt
78;getIndexOf
12;removeAt
3;at
16;insert
11;removeAt
75;getIndexOf
11;insert
12;insert
11;removeAt
3;at
12;insert
11;removeAt
11;insert
13;removeAt
11;removeAt
3;at
3;at
12;insert
12;insert
11;removeAt
11;removeAt
11;removeAt
12;insert
3;at
11;removeAt
11;insert
11;insert
3;at
22;getIndexOf
4;at
11;removeAt
11;insert
11;insert
12;insert
12;insert
145;getIndexOf
12;removeAt
12;insert
11;removeAt
206;getIndexOf
12;insert
11;removeAt
11;removeAt
3;at
11;insert
11;insert
11;removeAt
13;insert
11;removeAt
12;insert
11;insert
78;getIndexOf
3;at
3;at
12;insert
12;insert
11;removeAt
13;removeAt
11;removeAt
11;removeAt
3;at
11;removeAt
476;getIndexOf
12;insert
4;at
3;at
12;insert
11;removeAt
11;insert
3;at
11;removeAt
11;removeAt
258;getIndexOf
11;removeAt
13;insert
12;insert
12;insert
11;removeAt
11;removeAt
12;insert
11;removeAt
11;removeAt
12;insert
11;insert
10;insert
11;insert
12;removeAt
12;insert
3;at
13;insert
12;insert
12;removeAt
3;at
12;insert
3;at
71;getIndexOf
11;insert
11;insert
11;insert
11;removeAt
13;removeAt
11;insert
3;at
11;removeAt
12;removeAt
3;at
12;insert
3;at
12;removeAt
12;removeAt
12;insert
3;at
11;removeAt
12;insert
3;at
12;removeAt
11;removeAt
35;getIndexOf
12;insert
11;removeAt
11;removeAt
12;insert
12;removeAt
11;removeAt
12;insert
129;getIndexOf
12;removeAt
12;insert
11;removeAt
11;removeAt
11;insert
11;insert
153;getIndexOf
12;insert
12;insert
11;removeAt
11;removeAt
12;insert
13;removeAt
11;insert
11;insert
3;at
11;removeAt
12;insert
11;insert
11;removeAt
3;at
3;at
2;getIndexOf
11;removeAt
11;removeAt
12;insert
129;getIndexOf
11;removeAt
12;insert
39;insert
3;at
3;at
3;at
12;insert
3;at
12;insert
13;removeAt
12;insert
11;removeAt
11;insert
11;insert
11;removeAt
45;getIndexOf
12;insert
12;insert
11;removeAt
12;removeAt
3;at
25;getIndexOf
84;getIndexOf
11;insert
12;insert
12;removeAt
12;insert
3;at
3;at
3;at
3;at
3;at
13;insert
12;insert
12;insert
11;removeAt
11;insert
12;insert
87;getIndexOf
12;insert
12;insert
149;getIndexOf
12;insert
53;getIndexOf
11;removeAt
11;removeAt
3;at
11;insert
12;insert
286;getIndexOf
3;at
11;removeAt
11;removeAt
12;insert
11;removeAt
56;getIndexOf
11;removeAt
85;getIndexOf
12;insert
12;insert
12;insert
11;insert
11;insert
92;getIndexOf
12;removeAt
11;removeAt
11;removeAt
3;at
17;getIndexOf
11;removeAt
11;insert
11;insert
12;insert
12;insert
11;removeAt
12;insert
13;insert
11;insert
12;removeAt
3;at
3;at
11;removeAt
12;insert
12;removeAt
144;getIndexOf
338;getIndexOf
4;at
3;at
3;at
73;getIndexOf
12;removeAt
12;insert
12;removeAt
3;at
12;insert
12;insert
11;insert
3;at
11;insert
11;removeAt
12;insert
12;removeAt
12;insert
12;removeAt
12;insert
13;removeAt
11;removeAt
11;removeAt
12;insert
3;at
11;removeAt
12;removeAt
3;at
12;insert
12;insert
11;insert
11;removeAt
11;insert
3;at
3;at
3;getIndexOf
12;insert
4;at
3;at
28;insert
12;insert
12;insert
12;insert
11;removeAt
11;removeAt
3;at
188;getIndexOf
12;insert
11;removeAt
12;insert
12;insert
106;getIndexOf
3;at
12;removeAt
11;removeAt
11;removeAt
12;insert
11;insert
11;insert
11;removeAt
25;removeAt
3;at
3;at
3;at
3;at
3;at
3;at
102;getIndexOf
12;insert
11;removeAt
12;removeAt
12;removeAt
12;insert
11;removeAt
11;removeAt
12;removeAt
12;insert
3;at
3;at
11;removeAt
12;insert
11;removeAt
2;getIndexOf
11;removeAt
12;insert
11;insert
12;insert
12;removeAt
13;removeAt
12;insert
3;at
3;at
11;removeAt
11;removeAt
11;removeAt
10;insert
13;getIndexOf
11;removeAt
29;getIndexOf
11;insert
12;insert
3;at
11;insert
13;removeAt
11;removeAt
12;insert
11;removeAt
12;insert
69;getIndexOf
154;getIndexOf
12;insert
3;at
3;at
233;getIndexOf
3;at
89;getIndexOf
12;insert
11;removeAt
11;insert
11;insert
3;at
12;insert
13;insert
12;removeAt
11;removeAt
11;insert
11;removeAt
11;removeAt
11;removeAt
3;at
3;at
3;at
3;at
33;getIndexOf
12;insert
23;insert
12;removeAt
18;insert
12;removeAt
12;insert
11;insert
11;removeAt
12;removeAt
425;getIndexOf
12;removeAt
12;insert
11;insert
13;insert
12;insert
11;insert
35;getIndexOf
3;at
11;removeAt
3;at
12;insert
11;insert
11;removeAt
3;at
3;at
18;removeAt
12;insert
11;removeAt
3;at
12;insert
3;at
12;removeAt
220;getIndexOf
12;insert
3;at
12;insert
12;removeAt
11;insert
12;insert
12;insert
12;insert
11;removeAt
97;getIndexOf
12;insert
3;at
11;insert
11;insert
11;insert
11;insert
11;removeAt
4;at
11;removeAt
11;removeAt
11;removeAt
3;at
11;insert
11;removeAt
11;insert
12;removeAt
12;insert
11;removeAt
3;at
11;removeAt
11;removeAt
12;removeAt
11;removeAt
13;insert
3;at
12;insert
12;removeAt
12;insert
11;removeAt
3;at
11;removeAt
233;getIndexOf
12;insert
12;removeAt
12;insert
3;at
13;insert
11;removeAt
305;getIndexOf
3;at
11;removeAt
11;removeAt
79;getIndexOf
11;removeAt
11;insert
3;at
11;removeAt
12;insert
11;removeAt
11;insert
11;insert
3;at
11;removeAt
48;getIndexOf
11;removeAt
3;at
3;at
11;removeAt
11;insert
11;removeAt
11;removeAt
159;getIndexOf
12;removeAt
12;insert
12;removeAt
12;insert
11;removeAt
11;removeAt
3;at
13;insert
11;insert
11;insert
16;insert
103;getIndexOf
140;getIndexOf
3;at
11;removeAt
3;at
3;at
11;removeAt
11;removeAt
12;insert
13;removeAt
11;insert
12;insert
3;at
11;removeAt
11;insert
3;at
11;removeAt
11;removeAt
11;insert
3;at
11;removeAt
11;removeAt
11;removeAt
12;insert
11;removeAt
13;insert
3;at
11;removeAt
3;at
11;removeAt
11;removeAt
11;removeAt
11;removeAt
11;removeAt
3;at
3;at
11;insert
3;at
3;at
3;at
3;at
11;removeAt
21;getIndexOf
332;getIndexOf
3;at
3;at
11;removeAt
11;removeAt
13;removeAt
12;insert
11;insert
11;removeAt
288;getIndexOf
3;at
12;removeAt
13;removeAt
11;insert
11;insert
93;getIndexOf
12;insert
11;insert
382;getIndexOf
11;removeAt
3;at
11;removeAt
11;insert
12;insert
11;insert
11;removeAt
11;insert
3;at
170;getIndexOf
11;removeAt
3;at
12;removeAt
30;insert
4;at
13;getIndexOf
12;insert
3;at
13;insert
3;at
3;at
12;removeAt
3;at
12;insert
12;insert
3;at
11;removeAt
12;removeAt
12;removeAt
12;insert
12;removeAt
11;insert
12;removeAt
11;removeAt
109;getIndexOf
3;at
199;getIndexOf
12;insert
12;insert
11;removeAt
11;insert
3;at
12;removeAt
13;removeAt
15;removeAt
12;removeAt
12;insert
11;insert
12;removeAt
11;removeAt
3;at
32;getIndexOf
12;removeAt
11;removeAt
11;removeAt
11;insert
13;insert
12;insert
3;at
11;insert
11;removeAt
11;removeAt
11;removeAt
11;removeAt
12;insert
12;insert
11;removeAt
12;insert
12;insert
3;at
12;insert
11;removeAt
13;removeAt
12;insert
3;at
11;removeAt
3;at
11;removeAt
11;removeAt
11;removeAt
3;at
11;removeAt
3;at
3;at
12;insert
11;removeAt
12;removeAt
11;removeAt
11;removeAt
13;insert
16;insert
12;insert
12;insert
12;insert
12;removeAt
12;removeAt
12;insert
12;insert
3;at
3;at
12;insert
3;at
12;removeAt
11;removeAt
12;insert
3;at
13;removeAt
11;removeAt
3;at
11;removeAt
12;insert
3;at
12;insert
3;at
11;insert
11;insert
12;insert
12;removeAt
3;at
12;insert
3;at
12;insert
12;insert
3;at
3;at
13;insert
12;removeAt
12;insert
12;insert
12;insert
12;removeAt
3;at
12;removeAt
11;insert
20;getIndexOf
12;removeAt
3;at
12;insert
16;insert
12;insert
3;at
13;removeAt
118;getIndexOf
12;removeAt
3;at
12;insert
12;insert
3;at
3;at
13;removeAt
12;insert
12;insert
12;removeAt
3;at
12;insert
3;at
12;insert
33;getIndexOf
12;removeAt
12;insert
12;removeAt
11;insert
13;insert
12;insert
12;insert
12;insert
12;removeAt
3;at
12;insert
12;removeAt
12;insert
48;getIndexOf
3;at
396;getIndexOf
13;removeAt
12;insert
11;insert
11;removeAt
11;removeAt
3;at
3;at
12;insert
3;at
11;removeAt
3;at
12;insert
11;insert
12;insert
11;removeAt
11;removeAt
11;removeAt
13;insert
11;removeAt
12;insert
11;removeAt
3;at
11;removeAt
11;insert
11;removeAt
11;insert
11;insert
3;at
3;at
11;insert
3;at
12;insert
44;removeAt
6;at
50;removeAt
33;removeAt
7;at
12;removeAt
3;at
3;at
12;insert
3;at
12;insert
3;at
3;at
31;getIndexOf
12;insert
11;insert
12;insert
12;removeAt
12;insert
19;removeAt
12;removeAt
12;insert
3;at
11;insert
12;insert
11;removeAt
11;removeAt
11;insert
12;insert
12;insert
3;at
11;removeAt
3;at
12;insert
3;at
3;at
3;at
13;removeAt
3;at
11;removeAt
12;insert
11;removeAt
11;insert
3;at
11;removeAt
11;removeAt
11;removeAt
12;insert
3;at
290;getIndexOf
12;insert
11;insert
11;insert
11;insert
11;insert
16;removeAt
12;insert
11;removeAt
12;insert
11;insert
3;at
12;insert
12;removeAt
3;at
11;removeAt
11;removeAt
3;at
87;getIndexOf
38;insert
13;removeAt
12;removeAt
12;insert
12;insert
13;insert
12;insert
12;removeAt
3;at
12;insert
11;insert
11;insert
3;at
11;removeAt
3;at
3;at
11;removeAt
11;insert
11;insert
11;removeAt
11;removeAt
11;insert
638;getIndexOf
12;removeAt
11;removeAt
11;removeAt
3;at
11;removeAt
11;removeAt
3;at
11;insert
3;at
12;insert
11;removeAt
142;getIndexOf
13;removeAt
12;insert
11;insert
3;at
14;removeAt
11;removeAt
11;removeAt
84;getIndexOf
12;insert
3;at
13;removeAt
12;removeAt
210;getIndexOf
11;insert
11;removeAt
298;getIndexOf
12;insert
11;removeAt
12;removeAt
12;insert
32;getIndexOf
3;at
3;at
12;insert
12;removeAt
12;insert
11;removeAt
12;insert
3;at
4;at
12;insert
3;at
187;getIndexOf
12;removeAt
11;removeAt
11;insert
11;removeAt
12;insert
11;removeAt
12;insert
3;at
12;insert
3;at
11;insert
11;insert
183;getIndexOf
13;removeAt
12;insert
11;removeAt
11;insert
12;insert
11;removeAt
11;insert
11;removeAt
12;insert
11;removeAt
3;at
11;removeAt
11;getIndexOf
11;removeAt
11;removeAt
13;insert
11;removeAt
11;removeAt
3;at
11;removeAt
12;insert
11;removeAt
11;removeAt
11;removeAt
12;insert
12;insert
11;removeAt
11;removeAt
11;removeAt
11;insert
13;insert
11;removeAt
11;removeAt
11;removeAt
11;removeAt
11;removeAt
3;at
11;removeAt
12;insert
11;insert
11;removeAt
11;removeAt
11;insert
11;removeAt
60;getIndexOf
17;getIndexOf
11;insert
12;removeAt
12;insert
12;insert
11;removeAt
12;insert
12;insert
12;insert
11;insert
13;removeAt
11;removeAt
11;removeAt
3;at
12;insert
12;removeAt
11;removeAt
3;at
12;insert
11;removeAt
11;insert
3;at
11;removeAt
11;insert
11;insert
12;insert
13;insert
11;removeAt
11;removeAt
11;insert
11;removeAt
3;at
12;insert
12;insert
11;removeAt
3;at
232;getIndexOf
12;removeAt
3;at
13;insert
12;insert
12;insert
12;removeAt
3;at
3;at
3;at
3;at
3;at
12;insert
11;removeAt
138;getIndexOf
12;insert
11;insert
12;insert
11;insert
12;insert
11;removeAt
11;removeAt
12;insert
11;insert
11;removeAt
13;removeAt
11;removeAt
11;removeAt
3;at
11;removeAt
12;insert
12;insert
11;removeAt
12;insert
11;removeAt
11;removeAt
3;at
34;getIndexOf
62;getIndexOf
11;removeAt
12;insert
11;removeAt
3;at
11;insert
3;at
12;insert
11;insert
12;insert
311;getIndexOf
12;removeAt
3;at
12;insert
3;at
11;removeAt
12;insert
3;at
12;insert
3;at
276;getIndexOf
11;removeAt
12;insert
11;removeAt
12;insert
3;at
11;insert
15;removeAt
11;removeAt
11;removeAt
11;removeAt
12;insert
11;removeAt
12;insert
11;insert
11;removeAt
11;insert
3;at
11;removeAt
11;removeAt
12;insert
11;removeAt
11;insert
13;insert
12;insert
11;removeAt
11;removeAt
3;at
3;at
3;at
11;insert
11;removeAt
11;removeAt
11;insert
3;at
11;removeAt
11;removeAt
4;getIndexOf
11;removeAt
11;insert
11;removeAt
13;insert
12;removeAt
12;insert
3;at
11;removeAt
12;insert
11;removeAt
3;at
11;insert
12;insert
11;removeAt
12;insert
3;at
3;at
12;insert
12;insert
3;at
13;removeAt
172;getIndexOf
4;at
7;getIndexOf
3;at
11;removeAt
3;at
12;insert
11;removeAt
12;insert
12;insert
11;insert
11;removeAt
3;at
11;insert
11;insert
11;removeAt
11;insert
11;removeAt
13;removeAt
11;insert
12;insert
11;removeAt
11;removeAt
11;removeAt
12;insert
3;at
12;insert
11;removeAt
11;removeAt
11;removeAt
12;removeAt
157;getIndexOf
12;insert
3;at
3;at
11;removeAt
12;insert
58;getIndexOf
11;removeAt
11;removeAt
11;insert
12;insert
12;insert
11;removeAt
12;insert
3;at
11;removeAt
11;removeAt
3;at
13;removeAt
3;at
11;insert
3;at
47;getIndexOf
12;removeAt
3;at
12;insert
11;removeAt
11;removeAt
53;getIndexOf
12;insert
11;removeAt
11;insert
11;insert
11;insert
3;at
11;removeAt
11;removeAt
3;at
11;removeAt
12;insert
12;insert
3;at
12;insert
11;insert
13;insert
12;insert
11;removeAt
12;insert
11;removeAt
11;removeAt
3;at
12;insert
11;insert
12;insert
11;removeAt
153;getIndexOf
11;removeAt
3;at
11;removeAt
11;removeAt
11;removeAt
11;removeAt
12;insert
13;insert
12;insert
11;insert
12;removeAt
11;removeAt
17;getIndexOf
11;removeAt
12;insert
11;removeAt
11;insert
11;insert
12;insert
11;insert
11;insert
12;removeAt
140;getIndexOf
3;getIndexOf
11;removeAt
97;getIndexOf
12;removeAt
12;removeAt
11;insert
3;at
184;getIndexOf
11;removeAt
12;insert
170;getIndexOf
12;removeAt
13;insert
3;at
11;removeAt
11;insert
11;insert
11;removeAt
216;getIndexOf
12;insert
12;insert
11;insert
5;getIndexOf
11;removeAt
417;getIndexOf
11;removeAt
11;insert
11;removeAt
11;insert
11;insert
11;insert
11;removeAt
3;at
11;insert
11;removeAt
11;removeAt
11;removeAt
13;removeAt
37;at
8;at
54;insert
12;removeAt
11;removeAt
39;removeAt
31;insert
3;at
12;insert
11;insert
11;removeAt
11;insert
3;at
3;at
12;insert
12;removeAt
3;at
13;removeAt
12;insert
3;at
12;removeAt
12;insert
11;removeAt
12;insert
3;at
11;insert
11;insert
3;at
11;removeAt
3;at
12;insert
11;insert
11;removeAt
12;insert
13;insert
11;removeAt
16;insert
12;removeAt
11;removeAt
11;removeAt
12;insert
11;removeAt
11;removeAt
12;insert
3;at
12;insert
12;removeAt
12;insert
11;removeAt
4;at
11;removeAt
2;getIndexOf
11;insert
11;removeAt
12;insert
11;removeAt
12;insert
11;removeAt
11;removeAt
11;removeAt
3;at
11;insert
11;insert
11;removeAt
12;insert
231;getIndexOf
12;insert
11;removeAt
3;at
11;insert
11;removeAt
11;removeAt
15;removeAt
12;insert
3;at
12;insert
11;removeAt
13;insert
3;at
12;insert
11;removeAt
12;insert
3;at
125;getIndexOf
3;at
11;removeAt
11;removeAt
3;at
3;at
65;getIndexOf
12;insert
11;removeAt
12;insert
11;removeAt
11;insert
13;insert
12;insert
11;insert
12;insert
12;removeAt
12;insert
11;insert
13;getIndexOf
163;getIndexOf
17;insert
12;insert
12;removeAt
12;insert
11;removeAt
11;removeAt
11;removeAt
12;insert
20;insert
12;insert
11;insert
12;insert
11;removeAt
11;removeAt
12;insert
11;removeAt
3;at
12;insert
11;removeAt
11;removeAt
53;getIndexOf
12;removeAt
12;removeAt
11;removeAt
12;removeAt
12;insert
11;removeAt
11;insert
11;insert
11;insert
3;at
65;getIndexOf
3;at
3;at
11;insert
12;insert
12;removeAt
11;removeAt
12;insert
11;removeAt
11;removeAt
113;getIndexOf
282;getIndexOf
3;at
11;insert
13;removeAt
11;removeAt
12;removeAt
11;removeAt
12;insert
12;insert
3;at
12;insert
12;insert
3;at
11;insert
9;getIndexOf
12;insert
11;removeAt
11;removeAt
12;insert
3;at
12;insert
11;removeAt
11;removeAt
11;removeAt
12;removeAt
11;removeAt
11;removeAt
11;removeAt
11;removeAt
3;at
12;insert
12;removeAt
12;insert
3;at
3;at
177;getIndexOf
12;insert
4;at
11;removeAt
11;removeAt
12;insert
11;removeAt
12;insert
11;removeAt
15;insert
11;removeAt
11;removeAt
12;insert
11;removeAt
11;insert
12;insert
48;getIndexOf
3;at
11;removeAt
12;insert
96;getIndexOf
12;removeAt
11;removeAt
25;getIndexOf
12;insert
11;removeAt
12;insert
11;insert
11;insert
20;getIndexOf
12;insert
11;insert
